Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,3.990000,4.000000,3.810000,3.990000,3.990000,15400
2023-12-22,4.000000,4.090000,3.900000,3.920000,3.920000,14900
2023-12-26,3.870000,3.940000,3.830000,3.930000,3.930000,13700
2023-12-27,3.940000,4.030000,3.910000,4.000000,4.000000,30600
2023-12-28,3.940000,4.055000,3.920000,3.970000,3.970000,15600
2023-12-29,3.970000,4.080000,3.960000,4.000000,4.000000,9800
2024-01-02,4.000000,4.387000,4.000000,4.340000,4.340000,9200
2024-01-03,4.240000,4.330000,4.127000,4.290000,4.290000,8200
2024-01-04,4.300000,4.300000,4.010000,4.240000,4.240000,15400
2024-01-05,4.068000,4.245000,4.000000,4.030000,4.030000,20700
2024-01-08,4.050000,4.210000,3.900000,4.050000,4.050000,18600
2024-01-09,4.020000,4.550000,4.020000,4.550000,4.550000,39500
2024-01-10,4.570000,4.740000,4.455000,4.670000,4.670000,33600
2024-01-11,4.570000,4.690000,4.400000,4.420000,4.420000,23100
2024-01-12,4.410000,5.000000,4.400000,5.000000,5.000000,38400
2024-01-16,4.950000,5.390000,4.870000,5.240000,5.240000,34600
2024-01-17,5.250000,5.250000,4.700000,4.870000,4.870000,23000
2024-01-18,4.850000,4.850000,4.560000,4.800000,4.800000,13700
2024-01-19,4.780000,4.780000,4.573000,4.650000,4.650000,12700
2024-01-22,4.590000,4.590000,4.497000,4.500000,4.500000,29900
2024-01-23,4.550000,4.590000,4.500000,4.550000,4.550000,12700
2024-01-24,4.500000,4.525000,4.260000,4.520000,4.520000,73300
2024-01-25,4.400000,4.400000,4.205000,4.220000,4.220000,19300
2024-01-26,4.200000,4.200000,4.145000,4.200000,4.200000,14100
2024-01-29,4.315000,4.390000,4.190000,4.300000,4.300000,22100
2024-01-30,4.300000,4.365000,4.280000,4.340000,4.340000,21300
2024-01-31,4.389000,4.600000,4.315000,4.590000,4.590000,29400
2024-02-01,4.620000,4.630000,4.430000,4.630000,4.630000,37700
2024-02-02,4.620000,5.430000,4.442000,5.430000,5.430000,57600
2024-02-05,5.350000,5.500000,5.070000,5.470000,5.470000,64100
2024-02-06,5.480000,5.498000,5.343000,5.420000,5.420000,27800
2024-02-07,5.490000,5.500000,5.420000,5.470000,5.470000,46000
2024-02-08,5.480000,5.490000,5.360000,5.440000,5.440000,21500
2024-02-09,5.450000,5.890000,5.400000,5.880000,5.880000,60500
2024-02-12,5.910000,6.120000,5.849000,6.020000,6.020000,50500
2024-02-13,5.910000,6.100000,5.860000,6.010000,6.010000,32600
2024-02-14,6.000000,6.050000,5.861000,6.050000,6.050000,40500
2024-02-15,6.060000,6.060000,5.500000,5.780000,5.780000,28700
2024-02-16,5.870000,6.000000,5.692000,5.900000,5.900000,29400
2024-02-20,5.850000,6.060000,5.800000,6.060000,6.060000,88000
2024-02-21,6.060000,7.240000,6.000000,6.900000,6.900000,267200
2024-02-22,6.960000,7.050000,6.120000,6.120000,6.120000,101100
2024-02-23,6.090000,6.570000,6.090000,6.450000,6.450000,52600
2024-02-26,6.570000,6.665000,6.320000,6.450000,6.450000,50700
2024-02-27,6.580000,6.580000,6.360000,6.390000,6.390000,48100
2024-02-28,6.410000,6.410000,6.080000,6.340000,6.340000,37900
2024-02-29,6.470000,6.470000,6.165000,6.260000,6.260000,32000
2024-03-01,6.260000,6.430000,5.911000,6.400000,6.400000,75900
2024-03-04,6.540000,6.540000,6.260000,6.390000,6.390000,51000
2024-03-05,6.320000,6.480000,6.210000,6.290000,6.290000,25200
2024-03-06,6.470000,6.480000,6.350000,6.400000,6.400000,51200
2024-03-07,6.450000,6.490000,6.340000,6.390000,6.390000,39400
2024-03-08,6.460000,6.568000,6.110000,6.400000,6.400000,49400
2024-03-11,6.460000,6.460000,6.230000,6.350000,6.350000,27600
2024-03-12,6.400000,6.460000,6.000000,6.330000,6.330000,63300
2024-03-13,6.330000,6.400000,6.110000,6.310000,6.310000,53700
2024-03-14,6.220000,6.440000,6.120000,6.360000,6.360000,60900
2024-03-15,6.220000,6.400000,5.870000,5.910000,5.910000,72900
2024-03-18,5.940000,7.000000,5.590000,6.630000,6.630000,110900
2024-03-19,6.650000,7.480000,6.650000,7.110000,7.110000,107600
2024-03-20,7.080000,7.200000,6.780000,7.160000,7.160000,57500
2024-03-21,7.240000,7.260000,7.050000,7.250000,7.250000,58000
2024-03-22,7.250000,7.500000,6.990000,7.500000,7.500000,68100
